,0
4803,26.086956521739108
4804,27.0807453416149
4805,27.82608695652174
4806,27.95031055900618
4807,29.565217391304348
4808,29.565217391304348
4809,29.565217391304348
4810,29.565217391304348
4811,28.695652173913043
4812,28.695652173913043
4813,26.956521739130434
4814,27.82608695652174
4815,27.82608695652174
4816,27.826086956521706
4817,25.217391304347824
4818,26.08695652173913
4819,26.956521739130434
4820,26.211180124223596
4821,26.956521739130434
4822,26.956521739130434
4823,26.33540372670806
4824,26.08695652173913
4825,27.82608695652174
4826,29.565217391304348
4827,28.81987577639751
4828,30.434782608695635
4829,28.695652173913043
4830,34.78260869565217
4831,36.52173913043478
4832,36.52173913043478
4833,36.52173913043478
4834,37.391304347826086
4835,39.130434782608695
4836,38.38509316770186
4837,39.130434782608695
4838,38.26086956521739
4839,39.130434782608695
4840,40.869565217391305
4841,41.73913043478261
4842,42.608695652173914
4843,42.608695652173914
4844,43.47826086956522
4845,46.08695652173913
4846,45.21739130434783
4847,48.69565217391305
4848,51.30434782608695
4849,50.55900621118011
4850,50.43478260869565
4851,54.78260869565217
4852,55.652173913043455
4853,54.78260869565217
4854,55.65217391304348
4855,55.65217391304348
4856,56.52173913043478
4857,58.26086956521739
4858,60.869565217391305
4859,60.869565217391305
4860,46.08695652173913
4861,48.69565217391305
4862,49.56521739130435
4863,48.81987577639752
4864,46.08695652173913
4865,47.82608695652174
4866,47.82608695652174
4867,50.43478260869565
4868,52.17391304347826
4869,51.55279503105589
4870,52.17391304347826
4871,52.298136645962735
4872,51.30434782608695
4873,51.30434782608695
4874,51.30434782608695
4875,54.78260869565217
4876,55.77639751552794
4877,56.52173913043478
4878,57.391304347826086
4879,56.52173913043478
4880,56.645962732919244
4881,56.52173913043478
4882,58.26086956521739
4883,59.25465838509316
4884,59.254658385093165
4885,59.130434782608695
4886,59.130434782608695
4887,60.0
4888,60.993788819875775
4889,61.73913043478261
4890,82.6086956521739
4891,82.73291925465838
4892,83.47826086956522
4893,86.2111801242236
4894,86.08695652173913
4895,85.21739130434783
4896,84.34782608695652
4897,84.34782608695652
4898,86.08695652173913
4899,85.3416149068323
4900,83.6024844720497
4901,86.08695652173913
4902,87.82608695652173
4903,88.69565217391303
4904,88.69565217391305
4905,87.82608695652173
4906,86.08695652173913
4907,86.08695652173913
4908,86.95652173913044
4909,86.08695652173913
4910,86.08695652173913
4911,86.08695652173913
4912,85.46583850931675
4913,84.34782608695652
4914,87.82608695652173
4915,88.81987577639751
4916,89.56521739130434
4917,89.56521739130434
4918,89.56521739130434
4919,89.56521739130434
4920,83.47826086956522
4921,84.34782608695652
4922,84.59627329192546
4923,83.47826086956522
4924,85.21739130434783
4925,86.2111801242236
4926,86.08695652173913
4927,85.3416149068323
4928,86.2111801242236
4929,86.08695652173913
4930,86.08695652173913
4931,86.08695652173913
4932,83.72670807453416
4933,83.6024844720497
4934,83.47826086956522
4935,84.472049689441
4936,85.21739130434783
4937,88.69565217391305
4938,88.69565217391305
4939,91.30434782608695
4940,93.04347826086956
4941,93.91304347826087
4942,93.91304347826087
4943,93.04347826086956
4944,92.17391304347827
4945,91.30434782608695
4946,91.55279503105587
4947,91.30434782608695
4948,91.55279503105588
4949,92.29813664596271
4950,102.6086956521739
4951,105.21739130434783
4952,104.59627329192547
4953,102.73291925465838
4954,99.37888198757761
4955,97.63975155279503
4956,97.3913043478261
4957,99.1304347826087
4958,98.63354037267078
4959,97.51552795031056
4960,97.3913043478261
4961,97.3913043478261
4962,99.1304347826087
4963,98.26086956521739
4964,98.50931677018632
4965,96.89440993788817
4966,95.65217391304348
4967,96.52173913043478
4968,96.64596273291926
4969,97.51552795031056
4970,99.99999999999997
4971,102.60869565217389
4972,101.86335403726709
4973,100.24844720496893
4974,100.99378881987577
4975,101.86335403726709
4976,100.12422360248448
4977,99.1304347826087
4978,100.12422360248448
4979,100.0
4980,78.26086956521739
4981,76.52173913043478
4982,72.67080745341612
4983,73.16770186335404
4984,71.42857142857143
4985,74.03726708074534
4986,75.65217391304348
4987,76.52173913043478
4988,76.7701863354037
4989,75.03105590062108
4990,77.63975155279502
4991,75.03105590062111
4992,77.3913043478261
4993,80.0
4994,79.25465838509317
4995,80.0
4996,78.26086956521739
4997,79.37888198757763
4998,82.6086956521739
4999,81.98757763975154
5000,80.37267080745339
5001,79.37888198757763
5002,79.1304347826087
5003,79.1304347826087
5004,80.0
5005,79.25465838509317
5006,78.26086956521739
5007,78.26086956521738
5008,76.64596273291926
5009,75.03105590062111
5010,68.81987577639751
5011,73.91304347826087
5012,73.16770186335403
5013,74.78260869565217
5014,74.03726708074534
5015,74.78260869565217
5016,74.03726708074534
5017,74.78260869565217
5018,74.03726708074534
5019,77.51552795031056
5020,78.26086956521739
5021,77.63975155279503
5022,75.90062111801241
5023,74.90683229813665
5024,74.1614906832298
5025,75.65217391304348
5026,75.65217391304348
5027,75.77639751552795
5028,78.26086956521739
5029,76.52173913043478
5030,78.26086956521739
5031,76.64596273291926
5032,76.02484472049686
5033,76.52173913043478
5034,75.77639751552795
5035,75.03105590062111
5036,76.52173913043478
5037,77.39130434782608
5038,79.1304347826087
5039,77.51552795031056
5040,76.52173913043478
5041,77.3913043478261
5042,77.3913043478261
5043,77.3913043478261
5044,78.38509316770187
5045,78.26086956521739
5046,77.63975155279502
5047,75.77639751552793
5048,74.90683229813665
5049,76.64596273291926
5050,80.0
5051,80.86956521739131
5052,78.38509316770187
5053,79.25465838509317
5054,80.12422360248448
5055,81.73913043478261
5056,81.73913043478261
5057,81.86335403726704
5058,81.98757763975152
5059,80.8695652173913
5060,80.8695652173913
5061,81.73913043478261
5062,81.73913043478261
5063,80.99378881987577
5064,81.73913043478261
5065,80.99378881987577
5066,80.8695652173913
5067,80.8695652173913
5068,81.73913043478261
5069,78.50931677018633
5070,86.95652173913044
5071,86.2111801242236
5072,88.69565217391305
5073,91.30434782608695
5074,90.55900621118012
5075,89.68944099378882
5076,87.95031055900621
5077,86.58385093167699
5078,86.33540372670807
5079,86.95652173913044
5080,88.81987577639751
5081,88.69565217391305
5082,84.472049689441
5083,84.47204968944096
5084,80.99378881987577
5085,81.86335403726709
5086,80.0
5087,81.73913043478258
5088,81.86335403726709
5089,80.8695652173913
5090,82.6086956521739
5091,82.6086956521739
5092,81.98757763975152
5093,81.11801242236025
5094,80.0
5095,81.73913043478261
5096,82.73291925465838
5097,85.3416149068323
5098,85.3416149068323
5099,87.0807453416149
5100,99.1304347826087
5101,98.50931677018632
5102,98.38509316770187
5103,100.12422360248448
5104,101.86335403726709
5105,100.99378881987577
5106,99.1304347826087
5107,100.24844720496893
5108,100.12422360248448
5109,99.25465838509317
5110,100.8695652173913
5111,101.11801242236022
5112,100.99378881987577
5113,101.73913043478261
5114,100.8695652173913
5115,100.12422360248448
5116,101.86335403726709
5117,102.85714285714283
5118,101.36645962732916
5119,101.86335403726709
5120,105.21739130434783
5121,103.72670807453414
5122,104.59627329192544
5123,102.6086956521739
5124,103.6024844720497
5125,106.08695652173913
5126,103.97515527950308
5127,103.72670807453416
5128,105.2173913043478
5129,106.2111801242236
5130,128.69565217391303
5131,127.95031055900621
5132,127.95031055900621
5133,127.0807453416149
5134,127.0807453416149
5135,128.07453416149067
5136,128.944099378882
5137,128.69565217391303
5138,130.43478260869566
5139,130.5590062111801
5140,129.93788819875775
5141,129.68944099378882
5142,129.68944099378882
5143,128.8198757763975
5144,126.2111801242236
5145,124.59627329192547
5146,126.95652173913044
5147,127.82608695652173
5148,128.07453416149067
5149,126.95652173913041
5150,126.2111801242236
5151,123.72670807453416
5152,121.86335403726709
5153,121.98757763975155
5154,121.86335403726709
5155,123.72670807453416
5156,121.98757763975154
5157,120.12422360248448
5158,120.8695652173913
5159,126.95652173913044
5160,185.3416149068323
5161,186.2111801242236
5162,187.08074534161486
5163,186.08695652173913
5164,186.2111801242236
5165,187.82608695652175
5166,189.56521739130434
5167,190.55900621118013
5168,192.17391304347825
5169,195.65217391304347
5170,196.52173913043478
5171,196.64596273291926
5172,197.3913043478261
5173,197.3913043478261
5174,199.1304347826087
5175,200.12422360248448
5176,201.7391304347826
5177,201.98757763975155
5178,204.34782608695653
5179,204.472049689441
5180,206.2111801242236
5181,205.2173913043478
5182,206.2111801242236
5183,205.2173913043478
5184,206.95652173913044
5185,206.95652173913044
5186,210.43478260869566
5187,210.55900621118013
5188,210.43478260869566
5189,234.90683229813664
5190,268.944099378882
5191,266.0869565217391
5192,263.6024844720497
5193,253.29192546583852
5194,260.7453416149068
5195,257.639751552795
5196,255.90062111801242
5197,256.8944099378882
5198,259.5031055900621
5199,262.85714285714283
5200,262.85714285714283
5201,259.6273291925466
5202,267.32919254658384
5203,259.75155279503105
5204,263.35403726708074
5205,259.37888198757764
5206,264.22360248447205
5207,261.2422360248447
5208,255.90062111801242
5209,255.1552795031056
5210,252.6708074534162
5211,251.3043478260869
5212,249.8136645962733
5213,247.9503105590062
5214,242.2360248447205
5215,242.11180124223603
5216,241.7391304347826
5217,243.85093167701862
5218,247.08074534161491
5219,261.7391304347827
5220,274.0372670807453
5221,273.9130434782609
5222,272.29813664596276
5223,270.55900621118013
5224,274.0372670807453
5225,274.7826086956522
5226,274.7826086956522
5227,272.4223602484472
5228,273.04347826086956
5229,272.29813664596276
5230,274.7826086956522
5231,273.04347826086956
5232,273.2919254658385
5233,269.81366459627327
5234,273.167701863354
5235,273.167701863354
5236,272.29813664596276
5237,268.8198757763975
5238,267.82608695652175
5239,267.9503105590062
5240,269.6894409937888
5241,270.4347826086956
5242,270.55900621118013
5243,270.8074534161491
5244,268.8198757763975
5245,270.55900621118013
5246,269.6894409937888
5247,269.6894409937888
5248,267.9503105590062
5249,210.43478260869566
5250,164.34782608695653
5251,167.57763975155277
5252,158.75776397515526
5253,159.50310559006212
5254,156.39751552795025
5255,157.51552795031057
5256,160.24844720496895
5257,155.77639751552795
5258,159.13043478260866
5259,165.2173913043478
5260,162.36024844720495
5261,166.45962732919256
5262,174.03726708074527
5263,182.85714285714286
5264,187.9503105590062
5265,179.13043478260863
5266,189.4409937888198
5267,184.09937888198752
5268,182.3602484472049
5269,186.8322981366459
5270,189.8136645962733
5271,195.65217391304347
5272,188.81987577639745
5273,191.4285714285714
5274,194.03726708074535
5275,195.0310559006211
5276,197.391304347826
5277,199.25465838509317
5278,202.11180124223603
5279,197.3913043478261
5280,156.52173913043478
5281,157.3913043478261
5282,159.25465838509314
5283,159.25465838509317
5284,160.24844720496895
5285,157.14285714285708
5286,156.77018633540374
5287,157.51552795031057
5288,160.9937888198758
5289,163.6024844720497
5290,163.47826086956522
5291,166.08695652173913
5292,167.82608695652175
5293,168.19875776397515
5294,169.06832298136644
5295,174.90683229813664
5296,174.28571428571422
5297,174.03726708074535
5298,172.54658385093168
5299,172.4223602484472
5300,174.90683229813664
5301,181.98757763975155
5302,181.86335403726707
5303,187.08074534161491
5304,188.69565217391303
5305,192.29813664596273
5306,191.42857142857142
5307,192.4223602484472
5308,190.55900621118013
5309,194.90683229813664
5310,190.55900621118013
5311,191.30434782608697
5312,191.30434782608697
5313,192.4223602484472
5314,193.29192546583852
5315,195.90062111801242
5316,196.77018633540374
5317,197.63975155279502
5318,197.3913043478261
5319,199.1304347826087
5320,197.51552795031057
5321,204.472049689441
5322,204.472049689441
5323,210.55900621118013
5324,210.6832298136646
5325,213.04347826086956
5326,216.77018633540374
5327,220.8695652173913
5328,219.25465838509317
5329,227.08074534161491
5330,232.17391304347825
5331,233.16770186335404
5332,233.29192546583852
5333,234.1614906832298
5334,238.2608695652174
5335,241.86335403726707
5336,245.2173913043478
5337,246.33540372670802
5338,249.68944099378882
5339,249.8136645962733
5340,212.4223602484472
5341,214.90683229813664
5342,214.90683229813664
5343,218.38509316770185
5344,221.24223602484471
5345,226.33540372670808
5346,228.07453416149067
5347,230.68322981366455
5348,230.55900621118013
5349,233.91304347826087
5350,238.50931677018633
5351,243.47826086956516
5352,237.7639751552795
5353,241.86335403726704
5354,245.46583850931677
5355,252.17391304347822
5356,256.5217391304348
5357,257.7639751552795
5358,257.51552795031057
5359,259.5031055900621
5360,261.2422360248447
5361,259.2546583850932
5362,263.6024844720497
5363,267.9503105590062
5364,270.55900621118013
5365,271.5527950310559
5366,275.6521739130435
5367,278.50931677018633
5368,287.9503105590062
5369,291.055900621118
5370,326.58385093167703
5371,330.0621118012422
5372,333.167701863354
5373,334.0372670807453
5374,336.5217391304348
5375,340.12422360248445
5376,343.72670807453414
5377,345.7142857142857
5378,344.72049689440996
5379,347.82608695652175
5380,352.29813664596276
5381,360.8695652173913
5382,361.9875776397516
5383,364.72049689440996
5384,371.6770186335404
5385,378.2608695652174
5386,380.0
5387,378.3850931677019
5388,383.4782608695652
5389,383.1055900621118
5390,386.2111801242236
5391,395.03105590062114
5392,400.12422360248445
5393,403.85093167701865
5394,402.85714285714283
5395,409.9378881987578
5396,407.45341614906835
5397,407.9503105590062
5398,411.6770186335404
5399,416.0248447204969
5400,394.16149068322983
5401,397.51552795031057
5402,398.88198757763973
5403,395.40372670807443
