,0
10624,35.24647887323944
10625,35.24647887323944
10626,35.24647887323945
10627,35.24647887323944
10628,35.24647887323944
10629,35.24647887323945
10630,35.24647887323944
10631,35.24647887323944
10632,37.95774647887324
10633,37.95774647887325
10634,35.24647887323945
10635,35.24647887323944
10636,37.95774647887324
10637,43.38028169014085
10638,40.66901408450704
10639,38.3450704225352
10640,37.95774647887324
10641,40.66901408450704
10642,43.38028169014085
10643,43.38028169014085
10644,43.38028169014085
10645,43.767605633802795
10646,46.09154929577465
10647,48.80281690140845
10648,48.80281690140845
10649,54.22535211267607
10650,59.647887323943664
10651,59.647887323943664
10652,59.647887323943664
10653,62.359154929577464
10654,62.359154929577464
10655,70.49295774647888
10656,73.20422535211267
10657,70.49295774647888
10658,70.49295774647888
10659,67.78169014084507
10660,68.16901408450701
10661,70.49295774647888
10662,75.91549295774648
10663,73.20422535211267
10664,75.91549295774641
10665,78.62676056338029
10666,78.62676056338029
10667,75.91549295774648
10668,78.62676056338029
10669,78.62676056338029
10670,73.20422535211267
10671,75.9154929577465
10672,70.88028169014082
10673,70.88028169014082
10674,73.20422535211269
10675,73.20422535211264
10676,75.91549295774648
10677,75.91549295774648
10678,75.9154929577465
10679,75.9154929577465
10680,92.1830985915493
10681,92.1830985915493
10682,89.47183098591549
10683,92.1830985915493
10684,92.1830985915493
10685,89.47183098591549
10686,92.1830985915493
10687,94.89436619718312
10688,94.8943661971831
10689,92.1830985915493
10690,92.1830985915493
10691,92.57042253521125
10692,92.1830985915493
10693,94.8943661971831
10694,94.8943661971831
10695,95.28169014084506
10696,94.8943661971831
10697,94.8943661971831
10698,97.6056338028169
10699,100.3169014084507
10700,103.02816901408451
10701,103.02816901408451
10702,103.02816901408451
10703,103.02816901408451
10704,103.02816901408451
10705,103.41549295774648
10706,100.70422535211266
10707,105.7394366197183
10708,103.02816901408451
10709,111.16197183098592
10710,124.71830985915493
10711,130.14084507042253
10712,132.85211267605635
10713,130.14084507042253
10714,127.42957746478874
10715,127.42957746478874
10716,130.14084507042253
10717,130.14084507042253
10718,130.14084507042253
10719,130.14084507042253
10720,135.56338028169014
10721,130.91549295774644
10722,130.14084507042253
10723,132.85211267605635
10724,132.85211267605635
10725,135.56338028169014
10726,135.56338028169014
10727,138.27464788732394
10728,140.98591549295776
10729,140.98591549295776
10730,140.98591549295776
10731,143.69718309859155
10732,143.69718309859155
10733,143.69718309859155
10734,143.69718309859155
10735,146.40845070422534
10736,149.11971830985917
10737,154.54225352112675
10738,154.54225352112675
10739,154.9295774647887
10740,146.40845070422534
10741,140.98591549295776
10742,143.6971830985915
10743,138.6619718309859
10744,135.9507042253521
10745,138.27464788732394
10746,140.98591549295776
10747,140.98591549295776
10748,144.08450704225348
10749,144.08450704225348
10750,143.69718309859155
10751,146.40845070422534
10752,149.11971830985917
10753,146.40845070422534
10754,149.11971830985917
10755,149.11971830985917
10756,149.11971830985917
10757,149.11971830985917
10758,151.83098591549296
10759,154.54225352112675
10760,154.54225352112675
10761,154.54225352112675
10762,149.89436619718305
10763,151.83098591549296
10764,154.54225352112675
10765,154.54225352112675
10766,154.54225352112675
10767,151.83098591549296
10768,152.21830985915489
10769,151.83098591549296
10770,149.11971830985917
10771,146.40845070422534
10772,144.08450704225348
10773,140.98591549295776
10774,143.69718309859155
10775,140.98591549295776
10776,138.27464788732394
10777,138.27464788732394
10778,138.27464788732394
10779,135.56338028169014
10780,138.27464788732394
10781,130.52816901408448
10782,130.14084507042253
10783,132.85211267605635
10784,133.2394366197183
10785,138.27464788732388
10786,135.9507042253521
10787,138.6619718309859
10788,138.27464788732394
10789,138.27464788732394
10790,138.27464788732394
10791,138.27464788732397
10792,124.71830985915493
10793,125.10563380281688
10794,130.5281690140845
10795,124.71830985915493
10796,127.42957746478874
10797,130.14084507042253
10798,127.42957746478874
10799,130.14084507042253
10800,111.54929577464787
10801,106.12676056338026
10802,103.02816901408451
10803,108.45070422535211
10804,108.45070422535211
10805,106.12676056338029
10806,105.73943661971825
10807,106.51408450704224
10808,108.45070422535211
10809,111.16197183098592
10810,114.26056338028167
10811,119.29577464788733
10812,116.9718309859154
10813,113.87323943661971
10814,114.26056338028167
10815,113.87323943661971
10816,111.54929577464787
10817,113.87323943661971
10818,111.93661971830981
10819,108.45070422535211
10820,114.26056338028167
10821,116.58450704225352
10822,120.07042253521122
10823,127.81690140845069
10824,130.14084507042253
10825,132.85211267605635
10826,132.85211267605635
10827,127.8169014084507
10828,132.85211267605635
10829,133.2394366197183
10830,168.4859154929577
10831,176.23239436619718
10832,178.94366197183098
10833,184.3661971830986
10834,187.46478873239437
10835,181.6549295774648
10836,184.3661971830986
10837,184.3661971830986
10838,182.4295774647887
10839,184.3661971830986
10840,182.04225352112672
10841,182.04225352112672
10842,179.33098591549293
10843,179.71830985915489
10844,171.58450704225342
10845,165.7746478873239
10846,173.5211267605634
10847,171.58450704225348
10848,170.80985915492957
10849,166.1619718309859
10850,170.80985915492957
10851,165.38732394366198
10852,162.67605633802816
10853,160.3521126760563
10854,163.06338028169012
10855,160.3521126760563
10856,154.92957746478874
10857,157.25352112676057
10858,160.3521126760563
10859,157.25352112676057
10860,151.83098591549296
10861,144.08450704225348
10862,146.40845070422534
10863,146.40845070422534
10864,149.11971830985917
10865,149.50704225352106
10866,151.8309859154929
10867,154.54225352112675
10868,154.54225352112675
10869,154.54225352112675
10870,151.83098591549296
10871,151.83098591549296
10872,173.5211267605634
10873,176.23239436619713
10874,173.5211267605634
10875,171.19718309859152
10876,170.80985915492957
10877,176.23239436619718
10878,181.6549295774648
10879,178.94366197183098
10880,178.94366197183098
10881,182.04225352112672
10882,190.17605633802816
10883,189.7887323943662
10884,195.2112676056337
10885,187.46478873239434
10886,184.3661971830986
10887,187.46478873239434
10888,195.2112676056338
10889,192.88732394366193
10890,323.41549295774644
10891,325.73943661971833
10892,325.73943661971833
10893,331.1619718309859
10894,341.61971830985914
10895,357.88732394366195
10896,352.8521126760563
10897,352.46478873239437
10898,355.17605633802816
10899,350.5281690140845
10900,348.2042253521127
10901,353.23943661971833
10902,350.5281690140845
10903,358.6619718309859
10904,360.98591549295776
10905,357.88732394366195
10906,350.9154929577465
10907,355.17605633802816
10908,355.9507042253521
10909,357.88732394366195
10910,360.59859154929575
10911,355.5633802816901
10912,350.14084507042253
10913,352.46478873239437
10914,349.7535211267606
10915,344.71830985915494
10916,338.90845070422534
10917,331.1619718309859
10918,333.48591549295776
10919,336.19718309859155
10920,292.8169014084507
10921,293.2042253521127
10922,290.10563380281684
10923,284.6830985915493
10924,292.8169014084507
10925,288.16901408450707
10926,292.8169014084507
10927,293.2042253521127
10928,293.5915492957746
10929,296.3028169014084
10930,299.40140845070414
10931,290.49295774647885
10932,287.78169014084506
10933,293.2042253521127
10934,283.5211267605633
10935,275.3873239436619
10936,263.76760563380276
10937,236.65492957746474
10938,228.1338028169014
10939,238.20422535211253
10940,241.69014084507043
10941,236.26760563380282
10942,230.45774647887325
10943,226.58450704225342
10944,225.80985915492954
10945,242.07746478873236
10946,231.23239436619718
10947,228.52112676056328
10948,235.49295774647877
10949,239.36619718309856
10950,295.5281690140845
10951,295.5281690140845
10952,298.23943661971833
10953,295.9154929577465
10954,295.5281690140845
10955,295.5281690140845
10956,300.9507042253521
10957,303.6619718309859
10958,303.6619718309859
10959,303.6619718309859
10960,300.9507042253521
10961,300.9507042253521
10962,300.9507042253521
10963,303.6619718309859
10964,301.3380281690141
10965,298.6267605633803
10966,298.23943661971833
10967,301.3380281690141
10968,303.6619718309859
10969,303.6619718309859
10970,306.3732394366197
10971,304.0492957746479
10972,299.0140845070422
10973,298.6267605633803
10974,295.9154929577465
10975,292.8169014084507
10976,295.9154929577465
10977,295.5281690140845
10978,295.5281690140845
10979,359.82394366197167
10980,402.0422535211268
10981,401.65492957746477
10982,399.33098591549293
10983,402.0422535211268
10984,399.33098591549293
10985,390.42253521126753
10986,393.13380281690144
10987,387.71126760563374
10988,380.73943661971833
10989,373.3802816901408
10990,362.1478873239437
10991,381.90140845070414
10992,386.16197183098586
10993,400.1056338028169
10994,391.1971830985916
10995,398.943661971831
10996,391.58450704225345
10997,371.83098591549293
10998,373.3802816901408
10999,368.73239436619696
11000,375.7042253521126
11001,385.38732394366195
11002,380.7394366197182
11003,388.09859154929575
11004,396.2323943661972
11005,393.5211267605634
11006,390.4225352112676
11007,409.7887323943662
11008,421.40845070422534
11009,321.0915492957746
11010,171.19718309859155
11011,168.09859154929575
11012,160.73943661971828
11013,159.96478873239437
11014,160.3521126760563
11015,165.7746478873239
11016,168.09859154929578
11017,168.09859154929578
11018,165.7746478873239
11019,168.09859154929578
11020,176.23239436619718
11021,181.6549295774648
11022,187.07746478873239
11023,187.07746478873239
11024,187.07746478873239
11025,180.10563380281684
11026,181.6549295774648
11027,179.33098591549293
11028,176.6197183098591
11029,176.23239436619718
11030,173.90845070422532
11031,178.94366197183098
11032,181.6549295774648
11033,179.33098591549293
11034,184.3661971830986
11035,184.3661971830986
11036,184.3661971830986
11037,182.4295774647887
11038,187.07746478873239
11039,179.33098591549293
11040,182.4295774647887
11041,189.7887323943662
11042,192.5
11043,192.5
11044,192.5
11045,195.2112676056338
11046,194.0492957746478
11047,192.5
11048,195.2112676056338
11049,200.6338028169014
11050,200.6338028169014
11051,200.6338028169014
11052,206.05633802816902
11053,211.8661971830986
11054,206.44366197183098
11055,208.76760563380282
11056,204.50704225352104
11057,208.76760563380282
11058,206.05633802816902
11059,211.8661971830986
11060,208.76760563380282
11061,211.4788732394366
11062,214.19014084507043
11063,214.19014084507043
11064,206.44366197183098
11065,208.76760563380282
11066,219.61267605633802
11067,222.32394366197184
11068,225.03521126760563
11069,228.1338028169014
11070,204.1197183098591
11071,206.44366197183098
11072,208.76760563380282
11073,214.19014084507043
11074,211.8661971830986
11075,209.1549295774648
11076,211.4788732394366
11077,209.1549295774648
11078,206.05633802816902
11079,206.05633802816902
11080,201.0211267605634
11081,203.73239436619718
11082,206.05633802816902
11083,211.8661971830986
11084,206.83098591549293
11085,211.4788732394366
11086,216.90140845070422
11087,225.03521126760563
11088,222.7112676056338
11089,220.0
11090,219.61267605633802
11091,217.2887323943662
11092,214.57746478873239
11093,211.8661971830986
11094,209.54225352112672
11095,214.19014084507043
11096,216.90140845070422
11097,225.03521126760563
11098,222.7112676056338
11099,222.7112676056338
11100,208.76760563380282
11101,211.4788732394366
11102,217.2887323943662
11103,219.61267605633802
11104,219.61267605633802
11105,217.2887323943662
11106,214.57746478873239
11107,216.90140845070422
11108,211.4788732394366
11109,214.19014084507043
11110,217.2887323943661
11111,209.54225352112672
11112,206.44366197183098
11113,211.8661971830986
11114,209.54225352112675
11115,211.4788732394366
11116,214.19014084507043
11117,214.96478873239434
11118,225.42253521126761
11119,225.03521126760563
11120,233.16901408450704
11121,233.55633802816902
11122,228.52112676056333
11123,230.45774647887325
11124,228.1338028169014
11125,230.45774647887325
11126,230.8450704225352
11127,228.52112676056333
11128,225.80985915492954
11129,228.52112676056333
11130,211.4788732394366
11131,211.4788732394366
11132,211.4788732394366
11133,222.32394366197184
11134,227.74647887323943
11135,230.45774647887325
11136,230.45774647887325
11137,233.16901408450704
11138,230.8450704225352
11139,230.45774647887325
11140,230.45774647887325
11141,235.88028169014083
11142,233.16901408450704
11143,235.88028169014083
11144,235.88028169014083
11145,235.88028169014083
11146,238.59154929577466
11147,244.01408450704224
11148,238.59154929577466
11149,236.65492957746474
11150,235.88028169014083
11151,241.30281690140845
11152,241.69014084507043
11153,238.9788732394366
11154,238.9788732394366
11155,238.9788732394366
11156,238.9788732394366
11157,233.55633802816902
11158,233.16901408450704
11159,228.5211267605634
11160,209.54225352112672
11161,209.1549295774648
11162,210.3169014084506
11163,211.4788732394366
11164,211.4788732394366
11165,216.90140845070422
