,0
1366,232.89823008849558
1367,232.89823008849558
1368,232.53318584070797
1369,229.97787610619469
1370,229.97787610619469
1371,232.53318584070797
1372,228.15265486725662
1373,225.23230088495575
1374,225.23230088495575
1375,225.23230088495575
1376,227.42256637168143
1377,225.23230088495575
1378,225.23230088495575
1379,222.6769911504425
1380,220.1216814159292
1381,215.37610619469024
1382,210.2654867256637
1383,209.5353982300885
1384,215.01106194690266
1385,222.31194690265488
1386,225.23230088495575
1387,224.86725663716814
1388,225.23230088495575
1389,223.04203539823007
1390,227.42256637168143
1391,225.23230088495575
1392,227.78761061946904
1393,232.53318584070797
1394,232.53318584070797
1395,232.53318584070797
1396,237.64380530973452
1397,237.64380530973452
1398,237.64380530973452
1399,235.45353982300884
1400,232.89823008849558
1401,230.70796460176987
1402,229.97787610619469
1403,227.78761061946904
1404,223.04203539823007
1405,215.7411504424778
1406,210.2654867256637
1407,209.5353982300885
1408,203.32964601769902
1409,201.86946902654867
1410,201.86946902654867
1411,201.86946902654867
1412,201.86946902654867
1413,202.23451327433628
1414,199.67920353982302
1415,194.93362831858403
1416,194.20353982300884
1417,196.75884955752213
1418,190.18805309734503
1419,186.90265486725662
1420,184.34734513274333
1421,181.79203539823007
1422,179.23672566371678
1423,176.6814159292035
1424,174.12610619469024
1425,174.12610619469024
1426,164.99999999999991
1427,168.6504424778761
1428,164.26991150442475
1429,163.53982300884957
1430,161.34955752212386
1431,163.53982300884957
1432,163.53982300884957
1433,166.09513274336283
1434,166.4601769911504
1435,166.09513274336283
1436,163.90486725663715
1437,163.53982300884957
1438,159.1592920353982
1439,156.2389380530973
1440,173.00632911392404
1441,173.35443037974682
1442,173.00632911392404
1443,170.91772151898732
1444,168.82911392405072
1445,168.4810126582279
1446,168.4810126582279
1447,166.04430379746842
1448,165.69620253164558
1449,165.69620253164558
1450,165.69620253164558
1451,161.51898734177212
1452,160.8227848101266
1453,158.73417721518985
1454,158.3860759493671
1455,156.29746835443035
1456,159.08227848101262
1457,156.29746835443035
1458,155.9493670886076
1459,151.77215189873414
1460,151.0759493670886
1461,144.81012658227863
1462,141.6772151898735
1463,141.67721518987338
1464,141.32911392405063
1465,146.55063291139237
1466,148.98734177215186
1467,146.55063291139237
1468,148.63924050632912
1469,148.98734177215186
1470,148.98734177215186
1471,148.98734177215186
1472,146.55063291139237
1473,146.20253164556962
1474,148.63924050632912
1475,148.63924050632912
1476,151.0759493670886
1477,146.8987341772153
1478,142.02531645569618
1479,141.32911392405063
1480,141.32911392405063
1481,137.15189873417717
1482,138.89240506329114
1483,138.89240506329114
1484,138.89240506329114
1485,138.89240506329114
1486,138.89240506329114
1487,143.76582278481013
1488,133.32278481012648
1489,129.49367088607593
1490,129.493670886076
1491,127.05696202531651
1492,126.70886075949367
1493,122.53164556962021
1494,121.83544303797468
1495,119.74683544303797
1496,119.39873417721519
1497,119.39873417721519
1498,117.31012658227847
1499,116.9620253164557
1500,114.87341772151898
1501,116.9620253164557
1502,114.87341772151898
1503,110.34810126582273
1504,107.56329113924049
1505,105.12658227848105
1506,102.68987341772157
1507,102.34177215189874
1508,100.253164556962
1509,99.90506329113924
1510,99.90506329113924
1511,99.90506329113924
1512,97.81645569620251
1513,97.46835443037975
1514,97.81645569620251
1515,97.46835443037975
1516,97.46835443037975
1517,95.37974683544303
1518,95.03164556962025
1519,92.94303797468353
1520,92.94303797468353
1521,92.59493670886076
1522,90.50632911392404
1523,90.15822784810126
1524,90.15822784810126
1525,90.15822784810126
1526,90.15822784810126
1527,85.9810126582278
1528,85.28481012658227
1529,81.10759493670882
1530,80.4113924050633
1531,80.4113924050633
1532,78.32278481012656
1533,75.88607594936707
1534,73.44936708860757
1535,71.01265822784809
1536,68.57594936708858
1537,68.22784810126582
1538,68.22784810126582
1539,66.13924050632909
1540,68.22784810126582
1541,70.66455696202532
1542,70.66455696202532
1543,70.66455696202532
1544,70.66455696202532
1545,68.57594936708858
1546,68.22784810126582
1547,68.22784810126582
1548,68.57594936708858
1549,68.22784810126582
1550,68.22784810126582
1551,66.13924050632909
1552,63.7025316455696
1553,61.265822784810105
1554,65.79113924050633
1555,65.79113924050633
1556,65.79113924050633
1557,65.79113924050633
1558,68.22784810126582
1559,68.22784810126582
1560,68.22784810126582
1561,68.22784810126582
1562,68.22784810126582
1563,61.962025316455644
1564,60.91772151898734
1565,60.91772151898734
1566,60.91772151898734
1567,60.91772151898734
1568,60.91772151898734
1569,60.91772151898734
1570,58.82911392405061
1571,58.48101265822785
1572,52.21518987341767
1573,46.99367088607591
1574,46.29746835443038
1575,44.208860759493646
1576,41.77215189873415
1577,39.33544303797466
1578,36.89873417721517
1579,36.550632911392405
1580,36.550632911392405
1581,34.46202531645568
1582,34.11392405063291
1583,32.025316455696185
1584,31.67721518987342
1585,31.67721518987342
1586,31.67721518987342
1587,31.67721518987342
1588,31.67721518987342
1589,29.58860759493669
1590,29.240506329113924
1591,29.240506329113924
1592,29.240506329113924
1593,29.240506329113924
1594,25.063291139240466
1595,24.367088607594937
1596,24.367088607594937
1597,22.278481012658208
1598,21.930379746835442
1599,21.930379746835442
1600,21.930379746835442
1601,21.930379746835442
1602,21.930379746835442
1603,21.930379746835442
1604,21.930379746835442
1605,21.930379746835442
1606,21.930379746835442
1607,21.930379746835442
1608,19.841772151898713
1609,19.49367088607595
1610,19.49367088607595
1611,19.49367088607595
1612,19.49367088607595
1613,19.49367088607595
1614,19.49367088607595
1615,19.49367088607595
1616,19.49367088607595
1617,19.49367088607595
1618,19.49367088607595
1619,19.49367088607595
1620,19.49367088607595
1621,17.405063291139218
1622,17.056962025316455
1623,17.056962025316455
1624,17.056962025316455
1625,17.056962025316455
1626,17.056962025316455
1627,14.968354430379726
1628,14.620253164556962
1629,14.620253164556962
1630,14.620253164556962
1631,14.620253164556962
1632,14.620253164556962
1633,14.620253164556962
1634,14.620253164556962
1635,14.620253164556962
1636,14.620253164556962
1637,14.620253164556962
1638,14.620253164556962
1639,14.620253164556962
1640,14.620253164556962
1641,14.620253164556962
1642,14.620253164556962
1643,14.620253164556962
1644,14.620253164556962
1645,14.620253164556962
1646,14.620253164556962
1647,12.531645569620233
1648,10.09493670886074
1649,9.746835443037975
1650,9.746835443037975
1651,9.746835443037975
1652,9.746835443037975
1653,9.746835443037975
1654,9.746835443037975
1655,7.658227848101245
1656,7.310126582278481
1657,7.310126582278481
1658,7.310126582278481
1659,7.310126582278481
1660,7.310126582278481
1661,3.1329113924050236
1662,2.4367088607594938
1663,2.4367088607594938
1664,2.4367088607594938
1665,0.348101265822765
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,2.4367088607594938
1677,2.4367088607594938
1678,2.4367088607594938
1679,2.4367088607594938
1680,2.4367088607594938
1681,2.4367088607594938
1682,2.4367088607594938
1683,2.4367088607594938
1684,2.4367088607594938
1685,2.4367088607594938
1686,2.4367088607594938
1687,2.4367088607594938
1688,2.4367088607594938
1689,2.4367088607594938
1690,2.4367088607594938
1691,2.4367088607594938
1692,2.4367088607594938
1693,2.4367088607594938
1694,2.4367088607594938
1695,2.4367088607594938
1696,2.4367088607594938
1697,2.4367088607594938
1698,2.4367088607594938
1699,2.4367088607594938
1700,2.4367088607594938
1701,2.4367088607594938
1702,2.4367088607594938
1703,2.4367088607594938
1704,2.4367088607594938
1705,2.4367088607594938
1706,2.4367088607594938
1707,2.4367088607594938
1708,2.4367088607594938
1709,2.4367088607594938
1710,2.4367088607594938
1711,2.4367088607594938
1712,2.4367088607594938
1713,2.4367088607594938
1714,2.4367088607594938
1715,2.4367088607594938
1716,2.4367088607594938
1717,2.4367088607594938
1718,2.4367088607594938
1719,2.4367088607594938
1720,2.4367088607594938
1721,2.4367088607594938
1722,2.4367088607594938
1723,2.4367088607594938
1724,2.4367088607594938
1725,2.4367088607594938
1726,2.4367088607594938
1727,2.4367088607594938
1728,2.4367088607594938
1729,2.4367088607594938
1730,2.4367088607594938
1731,2.4367088607594938
1732,2.4367088607594938
1733,2.4367088607594938
1734,2.4367088607594938
1735,2.4367088607594938
1736,2.4367088607594938
1737,2.4367088607594938
1738,2.4367088607594938
1739,2.4367088607594938
1740,2.4367088607594938
1741,2.4367088607594938
1742,2.4367088607594938
1743,2.4367088607594938
1744,2.4367088607594938
1745,2.4367088607594938
1746,2.4367088607594938
1747,2.4367088607594938
1748,2.4367088607594938
1749,2.4367088607594938
1750,2.4367088607594938
1751,2.4367088607594938
1752,2.4367088607594938
1753,2.4367088607594938
1754,2.4367088607594938
1755,2.4367088607594938
1756,2.4367088607594938
1757,2.4367088607594938
1758,2.4367088607594938
1759,2.4367088607594938
1760,2.4367088607594938
1761,2.4367088607594938
1762,2.4367088607594938
1763,2.4367088607594938
1764,2.4367088607594938
1765,2.4367088607594938
1766,2.4367088607594938
1767,2.4367088607594938
1768,2.4367088607594938
1769,2.4367088607594938
1770,2.4367088607594938
1771,2.4367088607594938
1772,2.4367088607594938
1773,2.4367088607594938
1774,2.4367088607594938
1775,2.4367088607594938
1776,2.4367088607594938
1777,2.4367088607594938
1778,2.4367088607594938
1779,2.4367088607594938
1780,2.4367088607594938
1781,2.4367088607594938
1782,2.4367088607594938
1783,0.348101265822765
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,2.4367088607594938
1798,2.4367088607594938
1799,4.8734177215189876
1800,4.8734177215189876
1801,4.8734177215189876
1802,4.8734177215189876
1803,4.8734177215189876
1804,4.8734177215189876
1805,4.8734177215189876
1806,4.8734177215189876
1807,4.8734177215189876
1808,4.8734177215189876
1809,4.8734177215189876
1810,4.8734177215189876
1811,4.8734177215189876
1812,7.310126582278481
1813,9.746835443037975
1814,9.746835443037975
1815,9.746835443037975
1816,9.746835443037975
1817,9.746835443037975
1818,9.746835443037975
1819,9.746835443037975
1820,9.746835443037975
1821,9.746835443037975
1822,9.746835443037975
1823,9.746835443037975
1824,9.746835443037975
1825,9.746835443037975
1826,9.746835443037975
1827,9.746835443037975
1828,9.746835443037975
1829,9.746835443037975
1830,9.746835443037975
1831,9.746835443037975
1832,9.746835443037975
1833,9.746835443037975
1834,9.746835443037975
1835,9.746835443037975
1836,9.746835443037975
1837,9.746835443037975
1838,9.746835443037975
1839,9.746835443037975
1840,9.746835443037975
1841,9.746835443037975
1842,9.746835443037975
1843,9.746835443037975
1844,12.183544303797468
1845,12.183544303797468
1846,12.183544303797468
1847,12.183544303797468
1848,14.620253164556962
1849,14.620253164556962
1850,14.620253164556962
1851,14.620253164556972
1852,12.183544303797468
1853,14.620253164556962
1854,14.620253164556962
1855,14.620253164556962
1856,14.620253164556962
1857,14.620253164556962
1858,17.056962025316455
1859,17.056962025316455
1860,17.056962025316455
1861,17.056962025316455
1862,19.49367088607595
1863,19.49367088607595
1864,19.49367088607595
1865,19.49367088607595
1866,19.49367088607595
1867,19.49367088607595
1868,19.49367088607595
1869,19.49367088607595
1870,19.49367088607595
1871,19.49367088607595
1872,19.49367088607595
1873,19.49367088607595
1874,19.49367088607595
1875,19.49367088607595
1876,19.49367088607595
1877,19.49367088607595
1878,19.49367088607595
1879,19.49367088607595
1880,21.930379746835442
1881,21.930379746835442
1882,21.930379746835442
1883,24.367088607594937
1884,24.367088607594937
1885,24.367088607594937
1886,24.367088607594937
1887,24.367088607594937
1888,24.367088607594937
1889,26.803797468354432
1890,26.803797468354432
1891,26.803797468354432
1892,26.803797468354432
1893,26.803797468354432
1894,26.803797468354432
1895,29.240506329113924
1896,31.67721518987342
1897,31.67721518987342
1898,31.67721518987342
1899,31.67721518987342
1900,31.67721518987342
1901,31.67721518987342
1902,31.67721518987342
1903,31.67721518987342
1904,29.58860759493669
1905,29.240506329113924
1906,27.151898734177195
1907,26.803797468354404
1908,26.803797468354432
1909,26.803797468354432
1910,26.80379746835444
1911,24.367088607594944
1912,21.930379746835442
