,0
6453,100.1953125
6454,100.1953125
6455,101.71875
6456,101.015625
6457,101.71875
6458,101.015625
6459,103.359375
6460,103.4765625
6461,103.59374999999999
6462,105.0
6463,106.640625
6464,106.99218749999999
6465,106.640625
6466,108.51562499999999
6467,111.5625
6468,113.3203125
6469,114.140625
6470,114.140625
6471,114.140625
6472,113.3203125
6473,112.5
6474,111.6796875
6475,112.3828125
6476,114.84375
6477,114.84375
6478,117.3046875
6479,118.9453125
6480,119.8828125
6481,120.5859375
6482,122.34374999999999
6483,122.4609375
6484,121.640625
6485,119.8828125
6486,118.47656249999999
6487,116.71874999999999
6488,118.125
6489,117.421875
6490,117.421875
6491,120.5859375
6492,121.40625
6493,119.1796875
6494,121.40625
6495,119.29687499999999
6496,116.71874999999999
6497,116.484375
6498,119.0625
6499,120.0
6500,119.765625
6501,120.70312499999999
6502,118.47656249999999
6503,117.42187499999999
6504,115.78125
6505,115.6640625
6506,115.6640625
6507,117.421875
6508,118.9453125
6509,119.0625
6510,118.2421875
6511,119.765625
6512,117.77343749999999
6513,117.3046875
6514,119.0625
6515,118.9453125
6516,120.5859375
6517,123.984375
6518,125.7421875
6519,125.5078125
6520,124.1015625
6521,125.5078125
6522,122.578125
6523,123.046875
6524,125.7421875
6525,127.265625
6526,127.3828125
6527,128.203125
6528,130.4296875
6529,131.3671875
6530,130.6640625
6531,130.4296875
6532,129.609375
6533,131.25
6534,131.3671875
6535,131.25
6536,132.890625
6537,132.3046875
6538,133.0078125
6539,133.9453125
6540,134.8828125
6541,134.29687499999994
6542,133.9453125
6543,133.7109375
6544,136.171875
6545,136.9921875
6546,136.28906249999997
6547,137.2265625
6548,140.390625
6549,141.09375
6550,140.390625
6551,139.6875
6552,140.390625
6553,141.09375
6554,138.8671875
6555,137.9296875
6556,139.453125
6557,138.1640625
6558,140.2734375
6559,140.390625
6560,139.6875
6561,137.34374999999997
6562,138.046875
6563,139.453125
6564,139.453125
6565,138.75
6566,135.70312499999994
6567,134.6484375
6568,136.9921875
6569,136.40625
6570,137.34374999999997
6571,138.8671875
6572,138.75
6573,137.34374999999997
6574,136.64062499999997
6575,134.6484375
6576,133.0078125
6577,133.7109375
6578,137.109375
6579,141.09375
6580,140.2734375
6581,141.2109375
6582,141.2109375
6583,143.7890625
6584,145.1953125
6585,145.3125
6586,146.8359375
6587,145.4296875
6588,146.8359375
6589,147.890625
6590,145.4296875
6591,146.1328125
6592,145.1953125
6593,147.7734375
6594,147.65625
6595,146.25
6596,146.015625
6597,151.87499999999997
6598,151.28906249999997
6599,151.0546875
6600,151.875
6601,148.94531249999997
6602,149.296875
6603,150.1171875
6604,150.1171875
6605,150.46874999999997
6606,150.46874999999997
6607,146.953125
6608,147.07031249999997
6609,148.4765625
6610,151.0546875
6611,149.4140625
6612,152.578125
6613,152.57812499999997
6614,151.2890625
6615,151.875
6616,152.6953125
6617,151.87499999999997
6618,151.9921875
6619,156.6796875
6620,157.5
6621,156.9140625
6622,159.140625
6623,158.4375
6624,156.9140625
6625,157.85156249999997
6626,158.3203125
6627,158.3203125
6628,161.71875
6629,163.2421875
6630,163.359375
6631,162.77343749999997
6632,164.0625
6633,165.0
6634,165.0
6635,165.234375
6636,164.1796875
6637,164.1796875
6638,162.65625
6639,164.0625
6640,167.4609375
6641,169.1015625
6642,169.8046875
6643,170.85937499999997
6644,171.4453125
6645,174.140625
6646,175.6640625
6647,177.65624999999997
6648,175.19531249999997
6649,174.140625
6650,172.3828125
6651,171.6796875
6652,173.203125
6653,175.546875
6654,171.9140625
6655,168.63281249999997
6656,168.984375
6657,167.34375
6658,168.28125
6659,168.3984375
6660,169.921875
6661,172.265625
6662,175.546875
6663,174.84375
6664,174.0234375
6665,174.140625
6666,176.484375
6667,174.96093749999997
6668,175.54687499999997
6669,174.84375
6670,174.140625
6671,174.0234375
6672,174.0234375
6673,173.90625
6674,173.203125
6675,173.0859375
6676,174.0234375
6677,176.83593749999994
6678,175.19531249999997
6679,174.0234375
6680,177.3046875
6681,177.421875
6682,178.0078125
6683,180.5859375
6684,182.109375
6685,178.59374999999997
6686,175.19531249999997
6687,174.7265625
6688,176.484375
6689,178.2421875
6690,177.77343749999997
6691,175.6640625
6692,174.84375
6693,173.3203125
6694,173.90625
6695,175.6640625
6696,177.3046875
6697,180.46875
6698,183.8671875
6699,183.046875
6700,181.75781249999997
6701,182.9296875
6702,186.328125
6703,187.96875
6704,186.79687499999997
6705,188.0859375
6706,193.7109375
6707,198.515625
6708,200.2734375
6709,200.27343749999997
6710,203.4375
6711,202.6171875
6712,202.8515625
6713,201.328125
6714,203.4375
6715,204.4921875
6716,205.3125
6717,205.42968749999997
6718,209.29687499999997
6719,208.00781249999997
6720,210.9375
6721,210.234375
6722,211.0546875
6723,212.578125
6724,212.578125
6725,213.74999999999997
6726,212.10937499999997
6727,211.0546875
6728,212.4609375
6729,215.2734375
6730,215.859375
6731,217.5
6732,216.9140625
6733,223.2421875
6734,225.703125
6735,223.71093749999997
6736,226.40625
6737,226.40625
6738,229.8046875
6739,231.4453125
6740,235.546875
6741,237.0703125
6742,238.0078125
6743,242.9296875
6744,244.5703125
6745,246.9140625
6746,248.671875
6747,248.203125
6748,251.36718749999997
6749,253.59375
6750,253.59375
6751,253.7109375
6752,256.40625
6753,256.9921875
6754,260.390625
6755,262.5
6756,267.65625
6757,269.99999999999994
6758,270.0
6759,275.7421875
6760,279.0234375
6761,286.2890625
6762,288.046875
6763,291.328125
6764,296.1328125
6765,298.7109375
6766,302.8125
6767,304.6875
6768,307.1484375
6769,305.625
6770,308.671875
6771,315.9375
6772,316.2890625
6773,318.75
6774,322.5
6775,326.484375
6776,330.5859375
6777,335.625
6778,339.7265625
6779,339.0234375
6780,345.3515625
6781,352.8515625
6782,360.1171875
6783,364.3359375
6784,366.328125
6785,370.1953125
6786,377.4609375
6787,378.75
6788,384.9609375
6789,391.640625
6790,394.92187499999994
6791,398.203125
6792,399.609375
6793,402.7734375
6794,407.8125
6795,411.2109375
6796,411.328125
6797,412.14843749999994
6798,418.359375
6799,425.0390625
6800,424.3359375
6801,425.7421875
6802,432.65625
6803,439.1015625
6804,440.859375
6805,442.5
6806,448.0078125
6807,458.5546875
6808,463.59375
6809,467.34375
6810,469.8046875
6811,471.44531249999994
6812,476.8359375
6813,475.6640625
6814,475.4296875
6815,476.8359375
6816,484.1015625
6817,485.2734375
6818,486.4453125
6819,492.421875
6820,494.6484375
6821,499.8046875
6822,506.3671875
6823,516.328125
6824,520.3125
6825,527.9296875
6826,528.75
6827,532.8515625
6828,541.5234375
6829,549.140625
6830,552.421875
6831,561.09375
6832,566.6015625
6833,572.8125
6834,576.796875
6835,579.2578125
6836,579.7265625
6837,585.234375
6838,585.234375
6839,593.203125
6840,593.203125
6841,595.8984375
6842,603.984375
6843,607.3828125
6844,615.234375
6845,621.4453125
6846,622.1484375
6847,630.703125
6848,634.453125
6849,635.2734375
6850,635.0390625
6851,637.5
6852,642.421875
6853,645.9375
6854,646.7578125
6855,643.125
6856,641.1328125
6857,647.6953125
6858,649.21875
6859,644.765625
6860,647.578125
6861,648.515625
6862,652.5
6863,648.1640625
6864,648.515625
6865,653.3203125
6866,650.7421875
6867,648.6328125
6868,647.34375
6869,650.7421875
6870,654.375
6871,653.5546875
6872,654.375
6873,656.1328125
6874,662.4609375
6875,664.453125
6876,671.484375
6877,673.9453125
6878,674.296875
6879,680.5078125
6880,676.7578125
6881,676.640625
6882,679.8046875
6883,677.34375
6884,679.921875
6885,680.7421875
6886,684.375
6887,686.3671875
6888,685.78125
6889,680.2734375
6890,684.84375
6891,684.7265625
6892,686.3671875
6893,684.375
6894,682.3828125
6895,682.734375
6896,680.859375
6897,679.921875
6898,678.6328125
6899,678.8671875
6900,680.390625
6901,675.1171875
6902,675.8203125
6903,678.984375
6904,681.328125
6905,680.859375
6906,681.796875
6907,685.8984375
6908,689.296875
6909,690.5859375
6910,687.7734375
6911,688.0078125
6912,685.6640625
6913,679.5703125
6914,677.2265625
6915,675.8203125
6916,673.7109375
6917,671.1328125
6918,669.609375
6919,664.8046875
6920,670.78125
6921,665.9765625
6922,668.203125
6923,664.8046875
6924,666.4453125
6925,669.2578125
6926,672.0703125
6927,674.1796875
6928,670.546875
6929,663.8671875
6930,666.2109375
6931,665.9765625
6932,664.9218749999999
6933,661.7578125
6934,662.109375
6935,652.6171875
6936,650.2734375
6937,651.796875
6938,649.8046875
6939,648.046875
6940,646.875
6941,646.171875
6942,648.75
6943,656.6015625
6944,657.3046875
6945,657.5390625
6946,654.0234375
6947,652.3828125
6948,648.3984375
6949,643.828125
6950,642.1875
6951,635.390625
6952,634.453125
6953,634.5703125
6954,629.1796875
6955,624.375
6956,626.3671875
6957,627.421875
6958,631.2890625
6959,629.1796875
6960,631.40625
6961,631.171875
6962,631.7578125
6963,633.8671875
6964,632.109375
6965,632.4609375
6966,638.3203125
6967,641.6015625
6968,646.2890625
6969,645.0
6970,643.4765625
6971,641.3671875
6972,636.9140625
6973,637.265625
6974,634.8046875
6975,633.3984375
6976,627.0703125
6977,622.734375
6978,618.3984375
6979,622.5
6980,620.9765625
6981,614.8828125
6982,609.140625
6983,599.53125
6984,599.6484375
6985,597.1875
6986,588.8671875
6987,589.453125
6988,588.8671875
6989,587.4609375
6990,586.40625
6991,579.140625
6992,576.6796875
6993,577.5
6994,576.6796875
6995,574.1015625
6996,578.671875
6997,574.1015624999999
6998,571.640625
6999,567.7734375
7000,569.296875
7001,571.5234375
7002,570.234375
7003,566.8359375
7004,565.78125
7005,563.5546875
7006,564.0234375
7007,565.078125
7008,563.3203125
7009,562.8515625
7010,562.265625
7011,559.453125
7012,555.3515625
7013,549.140625
7014,547.03125
7015,547.03125
7016,544.8046875
7017,546.328125
7018,545.5078125
7019,545.15625
7020,545.15625
7021,542.109375
7022,538.828125
7023,538.9453125
7024,540.46875
7025,539.765625
7026,542.8125
7027,535.6640624999999
7028,536.1328125
7029,535.78125
7030,534.0234375
7031,532.3828125
7032,526.171875
7033,522.1875
7034,523.359375
7035,526.5234375
7036,529.453125
7037,526.2890625
7038,525.703125
7039,524.53125
7040,526.40625
7041,523.828125
7042,524.6484375
7043,523.4765625
7044,519.375
7045,518.203125
7046,519.0234375
7047,516.2109375
7048,514.21875
7049,510.46875
7050,504.375
7051,502.96875
7052,502.734375
7053,504.2578125
7054,502.03125
7055,504.4921875
7056,502.03125
7057,498.6328125
7058,499.8046875
7059,495.5859375
7060,491.953125
7061,489.7265625
7062,490.3125
7063,486.4453125
7064,482.9296875
7065,478.47656249999994
7066,475.546875
7067,471.79687499999994
7068,469.6875
7069,476.015625
7070,470.859375
7071,467.6953125
7072,463.7109375
7073,460.3125
7074,453.16406249999994
7075,448.35937499999994
7076,442.03125
7077,444.0234375
7078,441.796875
7079,440.859375
7080,437.34375
7081,437.9296875
7082,440.15625
7083,445.546875
7084,448.359375
7085,448.9453125
7086,449.88281249999994
7087,446.953125
7088,445.8984375
7089,447.3046875
7090,448.9453125
7091,443.90625
7092,443.4375
7093,444.7265625
7094,444.4921875
7095,443.671875
7096,443.671875
7097,438.86718749999994
7098,440.5078125
7099,442.6171875
7100,440.50781249999994
7101,435.46875
7102,434.296875
7103,428.43749999999994
7104,428.7890625
7105,427.03125
7106,426.2109375
7107,421.87499999999994
7108,418.59374999999994
7109,415.78125
7110,412.1484375
7111,411.4453125
7112,409.6875
7113,408.984375
7114,408.51562499999994
7115,408.1640625
7116,408.51562499999994
7117,402.07031249999994
7118,400.78125
7119,402.890625
7120,403.9453125
7121,405.703125
7122,405.1171875
7123,402.5390625
7124,399.02343749999994
7125,396.796875
7126,394.21875
7127,394.3359375
7128,393.1640625
7129,395.859375
7130,391.28906249999994
7131,386.48437499999994
7132,382.8515625
7133,377.57812499999994
7134,375.46875
7135,371.6015625
7136,369.9609375
7137,366.4453125
7138,365.625
7139,366.2109375
7140,364.921875
7141,361.17187499999994
7142,356.3671874999999
7143,352.6171875
7144,350.9765625
7145,346.87499999999994
7146,341.48437499999994
7147,335.62499999999994
7148,331.2890625
7149,328.0078125
7150,323.0859375
7151,318.984375
7152,320.390625
7153,316.5234375
7154,313.125
7155,313.0078125
7156,309.02343749999994
7157,304.921875
7158,302.57812499999994
7159,300.0
7160,296.13281249999994
7161,293.3203125
7162,289.9218749999999
7163,286.7578125
7164,285.703125
7165,285.1171875
7166,284.0625
7167,285.5859375
7168,282.65625
7169,279.60937499999994
7170,279.9609375
7171,279.9609375
7172,276.2109375
7173,276.6796875
7174,274.3359375
7175,273.515625
7176,269.41406249999994
7177,270.8203125
7178,269.53125
7179,267.0703125
7180,264.609375
7181,263.4375
7182,260.625
7183,260.859375
7184,258.984375
7185,256.9921875
7186,256.0546875
7187,255.46875
7188,251.01562499999997
7189,245.27343749999997
7190,239.64843749999997
7191,233.78906249999997
7192,230.15624999999997
7193,224.17968749999997
7194,223.4765625
7195,221.8359375
7196,217.96874999999997
7197,215.50781249999997
7198,214.21875
7199,212.10937499999997
7200,210.87804878048775
7201,208.73170731707316
7202,205.24390243902434
7203,203.09756097560975
7204,202.1585365853659
7205,201.08536585365857
7206,202.82926829268294
7207,200.2804878048781
7208,202.02439024390245
7209,197.99999999999994
7210,194.91463414634143
7211,193.70731707317074
7212,189.41463414634143
7213,186.32926829268294
7214,185.9268292682927
7215,183.5121951219512
7216,182.3048780487805
7217,178.14634146341461
7218,175.0609756097561
7219,173.85365853658536
7220,171.30487804878052
7221,168.48780487804882
7222,166.4756097560976
7223,166.34146341463415
7224,163.12195121951217
7225,162.4512195121951
7226,160.84146341463415
7227,156.5487804878048
7228,152.65853658536582
7229,149.7073170731707
7230,148.6341463414634
7231,148.5
7232,142.7317073170731
7233,140.1829268292683
7234,139.109756097561
7235,138.1707317073171
7236,135.62195121951225
7237,134.41463414634148
7238,133.60975609756096
7239,131.06097560975607
7240,128.10975609756096
7241,124.48780487804876
7242,123.14634146341463
7243,121.40243902439025
7244,118.71951219512192
7245,117.51219512195122
7246,115.76829268292681
7247,113.08536585365852
7248,111.0731707317073
7249,110.0
7250,110.93902439024393
7251,109.19512195121956
7252,108.1219512195122
7253,102.3536585365853
7254,101.41463414634147
7255,97.39024390243898
7256,94.57317073170728
7257,90.01219512195117
7258,87.59756097560974
7259,84.91463414634143
7260,83.84146341463413
7261,82.76829268292683
7262,80.35365853658533
7263,78.20731707317071
7264,77.9390243902439
7265,74.71951219512204
7266,68.54878048780503
7267,67.60975609756098
7268,65.99999999999999
7269,63.31707317073168
7270,62.10975609756096
7271,61.97560975609756
7272,58.756097560975576
7273,58.21951219512195
7274,58.21951219512195
7275,57.54878048780487
7276,57.28048780487805
7277,57.28048780487805
7278,56.47560975609755
7279,56.34146341463415
7280,55.53658536585365
7281,55.40243902439025
7282,53.79268292682926
